Name,Substance,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
Tanzania_United Republic of,PM10,127.07911267055,126.76823549729,130.63213135603,134.48925465709,137.97584968156,142.50551373708,146.99243784359,151.177658035,155.3123851279,159.95394972349,163.78184649778,168.03386284416,172.02762964402,176.18655713543,181.23102542588,186.59047873652,191.98579433551,197.19180143533,201.3859156656,208.0229250317,213.46390644769,221.00336977632,229.01169124388,244.35148399489,296.52660840364,304.28604062992,310.84432634812,315.47094001355,342.67254662574,368.45418765511,392.70482660144,405.24683510641,426.01972185512,441.76520588028,450.30649426209,469.48196763755,482.49352870247,486.70090577637,498.352561179,512.20827523077,526.70753163905,544.20160587892,538.30940175864,559.8496542995,559.33580752725,573.37512493723,583.69428506945,594.13002485097,603.31124855816,635.03871447174,645.69633738401,648.26303979493,648.66016196044
Uganda,PM10,197.38360359388,195.76665496963,198.14432653412,200.59598445626,200.66947995329,205.05838730782,211.61165331443,217.56246120512,225.36270794691,238.41133147555,246.66985839773,250.01329508701,249.70025695041,250.11175253511,254.81468558628,261.29969621154,265.81493271356,267.45450928259,266.87266058141,268.99222021548,272.14624315866,281.30210472202,291.86799544385,298.05975639602,306.21231673942,310.94524407665,318.83872305592,326.03903598135,330.89110293139,335.59341859981,341.69590751237,350.10094226061,360.21630418521,370.41834638505,379.32393351002,387.51053028572,395.97975696182,404.41562700044,416.11984176686,429.44633777113,439.38991685288,448.36945900716,449.80433821805,475.8864330713,488.99383143138,503.10368384555,427.17796872954,431.79190285512,453.93217522474,500.37699515497,517.77366326684,525.76549981814,527.10831365948
Ukraine,PM10,551.35162897067,545.9157825006,573.24386440683,587.22953214411,592.65259360368,592.37366581381,601.13670597441,599.94317491089,618.29460769152,604.05612027532,610.94794325979,582.23078268964,563.84285182423,540.2559998703,522.46958701942,511.16026780157,502.91877878072,488.77632195228,485.7552115423,479.95523454397,397.62104430991,335.64833605095,314.6361130755,282.95427250939,222.89564665606,207.03642596925,163.80346433753,165.42331393191,155.89169893352,153.15562606418,154.26580284969,164.83140444475,170.13285027172,173.49282261503,176.83233604727,179.8111990873,178.99590950364,194.56897059721,204.62821940329,176.01964438635,175.72419041811,198.59204685924,193.61182379816,203.75066451533,202.50967261945,184.80240848188,207.95513293174,201.0744395352,220.46503279133,223.13223040901,213.23043564781,225.96071237692,194.09545139398
Uruguay,PM10,15.664604265075,15.485246003624,15.520925940816,16.08454737932,16.41109037674,16.682856530795,17.420322998852,17.12648712522,17.127312110119,17.66717549353,17.144577425136,18.166390144019,17.148270235482,17.216038088546,17.312813466044,18.137564817527,18.853287797721,19.368614814483,18.468997809617,19.05687297714,18.381170796719,18.475872668514,19.807946367927,19.45830212475,18.841840913671,18.654503855975,19.134139756365,19.178778894551,18.490947252535,19.020277960509,17.782359826707,17.489315756516,17.545676723145,18.082421096064,19.866746892223,20.431314496242,22.46025333648,23.868961724788,32.356953434707,34.669945154206,40.502657247749,40.257798602577,43.726697245717,42.99367964871,48.87109697671,54.00954689097,52.961968222895,55.240664596803,50.413865297847,56.387936135759,53.441563297418,49.655001070473,49.288664505573
United States,PM10,3100.3939830098,2707.8073020238,2770.9592409241,2808.784986466,2770.888310975,2701.4130588019,2768.3659077648,2885.9697001282,2953.7710934851,3107.6403027224,2973.9125081401,3064.8258174799,2960.7754590367,3012.0190749493,3198.4468962755,3193.4832866289,3094.6204463492,3217.3400691609,3270.0383944155,3093.8337866122,2778.3394015907,2855.6891869238,2885.9527821697,2702.5498313939,2726.8477241417,2766.994622849,2820.5324343946,2792.5014927807,2829.6555537334,2910.6837918332,2936.1588107044,2695.8619725066,2509.7005109184,2594.870292504,2587.7900533488,2597.6061717721,2500.1734572714,2462.4064798725,2389.8660581607,2194.9630008553,2339.6277578892,2342.3099352391,2206.3205613633,2308.06458988,2350.6544868866,2205.3151272704,2091.5261508236,2042.9685469607,2195.9987030843,2174.0736212923,2020.2998638974,2225.7965732502,2245.4603402217
Uzbekistan,PM10,47.401897682204,48.217702231683,49.736419516111,52.621958552605,54.467827120298,52.230711941809,45.780361913664,46.179702882318,47.687103709096,48.244742752411,46.941749020309,45.81219197873,45.187510154442,49.550682268284,47.229516513135,45.79485330719,44.185153748225,44.551465840103,44.472008593823,44.741452553725,42.6956773537,43.29708402284,30.435990923377,24.747798388062,23.694750117975,18.057801251938,18.533133171866,17.689124713747,19.716747868454,20.80939357659,19.657849131249,20.319905749084,21.103044747032,20.127490580705,21.531467200001,22.055287520036,23.423001919615,24.081841081951,23.948251825625,23.640733684215,24.124815238826,24.384398865379,25.133204973824,32.082557426427,30.631576464209,29.207569315887,32.574412938766,31.113263176893,36.45172264145,35.732972054897,41.965928072479,42.043910971536,43.979021436301
Saint Vincent and the Grenadines,PM10,0.27825635700496,0.26679905883578,0.21371738955759,0.2438928335506,0.23760454982657,0.21998869083244,0.19964527238668,0.21269864544353,0.20077606794184,0.21277135653579,0.21598912110151,0.21734008214508,0.2216675115995,0.19611639536241,0.20552864231238,0.21951319008955,0.22622080031068,0.17569732677385,0.19001887959472,0.16739843204038,0.20982955167559,0.19399120220419,0.18421677516908,0.18014887294758,0.18044361080859,0.17998835429666,0.17655194056505,0.18567666947158,0.17104057303865,0.16758376292192,0.15343856502198,0.14610731781936,0.14615717305099,0.14578440264687,0.14355708408509,0.14285002240309,0.14444501146968,0.14102000996466,0.13871133693737,0.14959449944135,0.14223435660549,0.19849961903474,0.20731799809818,0.18756353127159,0.1910169372084,0.18239822093852,0.18899395919716,0.19581253142466,0.18904120290247,0.18364790315314,0.17032884000078,0.16910714799981,0.17002706457695
Venezuela,PM10,30.174545876593,30.160358240068,31.736656213702,32.73223953219,37.856069716993,38.054718565556,40.453826664898,39.511548212509,40.17384897432,42.713095478413,45.060470670756,44.167958460159,45.975114206513,43.728009985382,44.176848048226,47.416810533306,50.633038096554,51.343216812601,50.580855425317,52.921531504363,52.166987802056,51.515100580426,51.211674814941,52.359629031498,51.070876201067,53.608162876861,54.624718426891,57.047997608214,59.058586492604,58.156151477346,61.906225525268,65.578020705546,63.391972764208,61.592081848434,66.231867825081,67.561364912539,72.008214240944,71.855710922408,72.773236867771,72.291852971399,74.314229002922,74.698919946484,77.706168581389,75.584694083281,73.767696407353,64.329578637526,55.57956158175,51.942294742745,47.196587632942,39.112271104398,32.506961079912,34.051028654647,35.395344380829
Virgin Islands_British,PM10,0.013537649037802,0.013571643441556,0.011853633800892,0.013345738416845,0.012594891297676,0.012044316962125,0.010973313860406,0.01218046275818,0.012211097363425,0.012790873596643,0.013344947651701,0.014019393166823,0.016127851253566,0.01327634607268,0.013099130916021,0.013516361110854,0.014000840040016,0.015311227714074,0.015937367491145,0.016645485906382,0.022939644563622,0.024392256942319,0.021827367952307,0.023148441828554,0.022049309633581,0.023030005526325,0.023707793808613,0.025642556644719,0.023362029622802,0.023929446154384,0.026117466108008,0.025272867097643,0.026917177230936,0.028772965516507,0.028892839199194,0.029833496047633,0.032070397054661,0.03177618979686,0.034007038407122,0.036825300232574,0.040434196011842,0.04994213556181,0.055185844028414,0.046546069559904,0.047799900056233,0.04741273443475,0.050083302571286,0.049388395635021,0.055791470313019,0.051909421004937,0.047575525451203,0.047374477557672,0.048155070552712
Virgin Islands_USA,PM10,0.0026657865167453,0.0031852930457201,0.0037440435704082,0.0037820206178998,0.0038240444542571,0.0039163289365955,0.0039562001816676,0.0040432881023614,0.0042769316671396,0.0044132923989639,0.0044471350433431,0.004525250469801,0.0045245586652526,0.0042868930298235,0.0041058592328485,0.0040233730679443,0.0035851834189819,0.00388854042047,0.0038901468093041,0.0033778613750429,0.0018377293430857,0.0027127360388658,0.0030727650481931,0.0028233362767751,0.002906198515593,0.0029472142119511,0.003029224283215,0.0030702291573808,0.0031112342283233,0.0032342491467868,0.0038493347197224,0.0039313447712429,0.0040543596927578,0.0041363697500566,0.0042593847263024,0.004382399845396,0.0044234154738613,0.004765906603627,0.004848609027192,0.0048896138925313,0.0048896138562566,0.005054006771623,0.0050946495079987,0.0051766594929104,0.0053624847478015,0.0055461684832401,0.0055365300386782,0.005618913807868,0.005660193007868,0.0057420856831525,0.0057818939702622,0.0057921345676666,0.0058352293500919
Viet Nam,PM10,334.47984608277,334.32511544046,339.43920507505,352.46638875146,361.37376914451,367.36939814911,381.39806132264,388.25395391004,390.62858314934,402.06712015222,407.74497224247,418.02231554426,431.79311677642,433.72578688793,440.12019143284,445.94542117329,455.1730845254,460.06368798975,470.83075735884,480.66917939081,490.42988140315,502.1897420558,519.42843900832,544.10014152536,530.54012945538,547.38484069744,560.8691537268,585.01890861076,605.96253513087,624.03352448756,639.16191885005,645.50075465349,662.80303215933,687.46166205494,696.11233115177,706.54240346907,706.84344939743,716.98183079344,745.61872941148,755.92408653249,772.25702928209,796.24768764016,804.24734958457,816.73920179698,824.04669129752,625.98129333075,631.50873512987,631.01299645118,693.25032586423,719.26924198089,702.14304224046,701.33257568462,699.13368040708
Vanuatu,PM10,0.11662822499894,0.11912182944173,0.12324422194532,0.12862794969874,0.13539588643993,0.14785095338652,0.14818461967466,0.1581865645968,0.16021514636189,0.16491010374408,0.16822759812971,0.17139423860041,0.17355888100866,0.17392778410255,0.17403647281749,0.19098594236695,0.183326657424,0.17732233482067,0.18765570514434,0.17014780909301,0.16830472001795,0.16443809287521,0.14725295571904,0.13986166872145,0.14139438415705,0.19551132536184,0.22233467360986,0.22347227281349,0.22486809356152,0.65699582469812,0.74145466760255,0.74548282485874,0.75735891058477,0.76028214841455,0.74705603405113,0.74470373190764,0.74341193308409,0.76682912954024,0.77607261763466,0.77873417785294,0.76754227838086,0.7796709108168,0.77197946417036,0.834524798289,0.84417758558397,0.83248562597987,0.82784590548119,0.83447974383445,0.85892899475238,0.87647269218237,0.84658070831265,0.84953757622343,0.85013523234446
Wallis and Futuna,PM10,0.0033526267480779,0.003356880385279,0.0033570299106462,0.0033570946569777,0.0033570946717369,0.0033572896717369,0.0033587937517393,0.0033755993283455,0.003713431899467,0.0038162929930566,0.0041076621968168,0.0041321266094259,0.0041564804713553,0.0042753911733516,0.0045114913188116,0.0047330031143975,0.0049382053015767,0.005143407488756,0.0053486096759353,0.0053486099443614,0.0055750605150359,0.0055544294945269,0.0057176819175939,0.0058791130766136,0.0058831485157161,0.0045446687958862,0.0045476520524132,0.0045486741997937,0.0045516986907444,0.0045535876637649,0.0045560808976119,0.0045576647028209,0.0045601268097049,0.0045687526571417,0.0045677716451734,0.0045673523358627,0.0046702458895618,0.0047050699229078,0.0046712481787755,0.0046607104216471,0.0045961967850029,0.0045837509671575,0.004587956984767,0.0046436751524814,0.0046208076794248,0.0046134065508234,0.0046066121374894,0.0046021389057569,0.0045976896948149,0.0045740714258348,0.0045465167786911,0.0045331388242646,0.0045199690498052
Samoa,PM10,0.19940759512258,0.19662299708481,0.20008652503915,0.20029353296286,0.20486116146574,0.2168649379391,0.21755700338807,0.2512893683887,0.25279311941953,0.25808250637705,0.25926569848657,0.26581026931981,0.27096874873128,0.27371702893705,0.28272219433713,0.29140592388328,0.28321595588399,0.28473207711647,0.28713536178441,0.28471656627593,0.30804209069355,0.30944205384559,0.30246087136729,0.31382875059039,0.31576834880698,0.47511493519658,0.54177594039997,0.54270455517094,0.54447894004537,0.5281363472264,0.64266645077922,0.64955028780409,0.66773280266507,0.65716441243886,0.65620514718838,0.65484515416918,0.65496869897191,0.64087619554977,0.64389130688628,0.63116545141486,0.63655038831445,0.62911709055133,0.63825432675917,0.68120561565897,0.68791733761546,0.69896447986103,0.71214216001851,0.70994083801946,0.70135867486042,0.73238585985327,0.69409832367991,0.69966709057008,0.7008882302393
Yemen,PM10,6.255779327288,6.3450190085358,6.7513163496671,7.0757761496862,7.2167971950572,7.4670642212953,7.9949592766744,7.3919860822504,7.4457845671496,7.770222625202,8.5095433300797,8.5529156928825,8.7860440494615,8.9417162892677,9.1429663976778,9.4098528099396,10.149768729538,10.467747861425,11.204111110258,10.747207908866,9.6459335893616,10.515931358501,11.56621508227,10.763343242262,10.586295389725,9.1585478159537,9.0219010551434,9.2946587388187,9.8728038653416,10.149978967207,10.422740071021,11.064059654334,10.444908433932,11.802314144647,11.91122497442,12.505800524474,12.883458783866,13.594235634012,13.889759992753,15.605703113316,16.007694690201,15.31392721254,15.67833251314,17.270990803251,16.771979192637,13.897008558668,13.039294597886,13.313180619667,13.688996886761,14.109933269698,13.778274078191,14.562586363024,14.705744973452
South Africa,PM10,408.93271078974,393.22645478058,402.44734222002,408.36123808395,441.81162863604,467.31137884691,473.45561348052,468.31603569002,464.26429947278,454.5944115593,465.96938604291,502.15361299671,476.22174673384,450.35203194674,490.45533115196,505.70110303221,496.9877219277,523.20670210159,542.64068259933,569.60380774784,582.57354718079,575.50572597951,556.4515970896,587.01191264656,606.36332864481,585.12943768713,605.11527347231,620.11977118186,611.113508069,588.30131641096,552.45413783529,613.19906562972,622.8436070009,612.74764621305,636.5323931873,609.56092351688,580.66333593996,613.65003809679,679.26724235878,656.89525589525,601.11491698789,577.44548162375,613.22675036336,614.74574995193,611.9994050927,569.87797916127,546.80731786814,653.81761737502,600.99085445378,560.8698758112,569.5582921789,565.29405901292,554.73182128547
Zambia,PM10,93.920507990446,94.623459539232,98.534046309695,99.871937661563,102.42618958652,106.11883052751,108.9515613304,110.93930681667,112.16233484319,111.97486769811,115.67150541837,117.49599018734,119.79849243076,122.97459387957,125.64773940503,129.51649145401,134.30349339443,136.44550973389,142.2382353982,145.41517022899,144.77875316825,148.00875733483,149.9878114635,155.97596993877,157.16209301053,159.53321425,164.27153331192,167.04517578399,169.93906520566,176.21689895967,182.08829892421,185.42246683334,187.84751155708,193.4540447449,196.81105699609,199.55379193459,204.15868609581,206.92653515175,210.17691895688,218.42434808151,225.84045522918,231.18378904676,237.82458730227,242.87141942272,250.42227418805,252.68432547651,259.97012365603,270.26313463398,273.01682266602,275.79323463791,285.89866673709,286.96249827619,287.24446106964
Zimbabwe,PM10,111.5803675547,113.84992271931,115.69345374172,116.0753556073,123.33208158149,120.82576153779,124.57100806529,123.22253034026,126.50725185758,127.08201591785,134.93396713303,142.76817499679,142.9452660135,143.15567054234,147.30801118517,158.28979109413,160.54078804265,161.71292651433,169.13036715337,168.22715354672,177.36907957155,177.13006928864,171.33395262494,179.1329241409,182.80137279189,179.87347616983,185.10383200454,186.36414206112,187.72677704325,196.51883200927,197.84925313403,195.92887118262,193.83533782911,196.11856972973,200.4956495857,200.78201851588,206.14046127881,207.7388692189,203.52126613042,205.77612063914,207.78888765763,209.24051370599,213.50254134799,215.73449190364,218.90414051936,220.65290435305,222.60146491049,227.81632080439,232.14208198033,232.46691023395,236.22278823657,246.46783362812,242.15022125673
