Name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,Substance,fossil_bio,Y_1970,Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
Kazakhstan,3.A.2,Manure Management,NOx,fossil,2.7329539925258,2.8727032295721,2.9800842921058,3.0400652812286,3.1382391934844,3.2472333622101,3.2618788295942,3.2651549278428,3.3609106644711,3.4190303780853,3.4554224045597,3.4770807873697,3.5165028518353,3.5672490100186,3.6427185440612,3.6940171572487,3.7157834249591,3.774399645481,3.7071572976359,3.7674353227256,3.7511129616559,3.6095049529725,3.4031388082517,3.3198103183716,3.1883277073596,2.6689926385418,2.2436483157031,1.8053206780886,1.4907045260273,1.4010714455795,1.430233087183,1.4742905099172,1.5287456173795,1.6150357253837,1.7049994752739,1.7900918510118,1.858073904944,1.9216668960676,1.972542639093,2.0274428665693,2.0533407145085,2.069681395436,1.9306008507791,1.9299936990944,1.9713117540262,2.0599152410195,2.1271674586551,2.2321141129137,2.354543120415,2.4358720849414,2.5388020596912,2.6345794234256,2.7344896871967
Kazakhstan,3.C.4,Direct N2O Emissions from managed soils,NOx,fossil,18.838007705914,19.062045265375,18.890897723801,20.530576191238,19.712984381151,18.825047181864,20.854811139561,20.24136354395,21.826137366389,20.382869593704,20.596637184779,19.610039406316,20.212775266264,20.263385485972,19.974808765087,20.482466706007,21.138681849369,21.077695654225,20.652455551961,21.06537055865,21.685871702553,19.503036200107,18.934199635818,17.438166459535,16.203563421393,12.508022886523,11.04818051405,9.4020054374195,6.9645662223427,8.2778401920678,7.9592186261217,9.108436737529,9.5396763731452,9.6264097066827,9.394245325928,10.035208245864,10.873185180721,11.93278729041,11.48932866203,12.725255241194,11.383133493537,14.297675985368,11.598129857858,11.930796061377,12.486852506519,13.246081023065,14.261310005333,14.495310518517,15.285095189721,14.341854427736,16.561442197334,16.258571126968,18.149000871505
Kenya,1.A.1.a,Main Activity Electricity and Heat Production,NOx,bio,0.098171930786132,0.098171930786132,0.10108810876465,0.10497590112305,0.10886403955078,0.11275184179688,0.11761192089844,0.12150004943848,0.12636013842774,0.13121988134765,0.13607997033692,0.141912,0.14774402966308,0.15260410876465,0.15843614831543,0.16426784179688,0.17107215820313,0.17690386157226,0.18273588134765,0.18953986157226,0.19537190112305,0.20120392089844,0.20800790112305,0.21383994067383,0.11858387145996,0.141912,0.14482784179687,0.13899614831543,0.14580012854004,0.13802386157227,0.12927598022461,0.11177989123535,0.14094004943848,0.13121988134766,0.14580012854004,0.15843614831543,0.15746385168457,0.17107215820312,0.16329589123535,0.2711879802246,0.26244009887695,0.26244009887695,0.25077603955078,0.26341203955078,0.21383994067383,0.22409990264869,0.22269599662685,0.15281640805006,0.16469864069295,0.14422530731892,0.14360831665063,0.14370234197045,0.14370234197045
Kenya,1.A.2,Manufacturing Industries and Construction,NOx,bio,0.2174395842948,0.21434809632762,0.22668861172261,0.21956138234801,0.22060880327998,0.23231989328131,0.28881290462385,0.313427288004,0.28895007170912,0.30886572407352,0.27559790004333,0.32093013036656,0.30787420622985,0.26758707321395,0.27134503738668,0.26412453115042,0.26521532101005,0.31975937223884,0.28553150921717,0.25990925364014,8.2459817142857,7.928112,6.8261617142857,6.9966674285714,5.9539011428571,7.0318948571429,7.1136245714286,7.3186542857143,8.145116,8.23644,7.023168,6.06636,8.635932,7.210584,9.030492,8.547156,8.315352,8.369604,9.057618,9.6169068,9.2529252,9.429984,8.9782128,9.6164136,9.3505788,9.8314488,9.3347964,9.175986,7.457184,7.629804,7.605144,7.605144,7.25921352
Kenya,1.A.4,Residential and other sectors,NOx,bio,6.67844,6.67844,6.9251160351562,7.1851860351563,7.4555279296875,7.7396637890625,8.036894140625,8.34786828125,8.6698637890625,9.007154140625,9.3592379296875,9.726915859375,10.109087929688,10.505453789062,10.913763789063,11.330946210938,11.7563,12.189076210938,12.629274140625,13.075444140625,13.524864140625,13.979556210937,14.436747929687,14.89886171875,15.362776210938,15.82744,16.296275859375,16.76726171875,17.24357,17.728,18.22130171875,18.723825859375,19.238694140625,19.767705859375,20.31266171875,20.87536171875,21.4613,22.06186,22.681135859375,23.314505859375,23.95744828125,24.612434140625,25.27659171875,25.947872421875,26.620202421875,27.29183171875,27.95924,28.6262803125,29.29432671875,29.967505,30.649801796875,30.770181466001,30.770181466001
Kenya,1.B.1,Solid Fuels,NOx,bio,0.27566,0.27566,0.28582400390625,0.29660400390625,0.3076919921875,0.3193959765625,0.331716015625,0.34465203125,0.3578959765625,0.371756015625,0.3862319921875,0.401323984375,0.4170319921875,0.4333559765625,0.4502959765625,0.4675440234375,0.4851,0.5029640234375,0.521136015625,0.539616015625,0.558096015625,0.5768840234375,0.5956719921875,0.61476796875,0.6338640234375,0.65296,0.672363984375,0.69176796875,0.71148,0.7315,0.75182796875,0.772463984375,0.793716015625,0.815583984375,0.83806796875,0.86116796875,0.8855,0.91014,0.935703984375,0.961883984375,0.98837203125,1.015476015625,1.04288796875,1.070608046875,1.098328046875,1.12604796875,1.15346,1.1810290625,1.20859046875,1.23636375,1.264513046875,1.264513046875,1.264513046875
Kenya,3.C.1,Emissions from biomass burning,NOx,bio,1.6345109828551,1.6252145675066,1.7019629350909,1.8349904365158,1.8876466837784,1.9286997345025,2.1004844109627,2.1184979504256,2.0625300647868,1.9802940086074,1.8232028041886,1.7699693810516,1.9687576519927,1.9948287699619,1.5513271365562,2.0574594179514,2.2407005171824,2.1073663352692,2.3726275824375,2.4275958949382,2.2413606158308,2.2832571697099,2.3668245075007,2.0982853733996,2.4646763926669,2.4418175736991,1.9345874545645,1.936876438555,1.97201190582,2.0758733969221,1.8974290478857,2.1473996480252,2.2155079958993,2.262696152073,2.1216850728047,2.3609530068541,2.5743196053101,2.3705012861402,2.0625658440164,2.3224106598306,2.7105871879947,2.7710237344986,3.1041274885973,3.1745026566199,2.9869527960058,3.2240322248809,2.9700925634423,2.7332266413042,3.2403731866825,3.1917514968222,3.3579171644438,3.0683290720834,3.0755643786132
Kenya,1.A.1.a,Main Activity Electricity and Heat Production,NOx,fossil,2.9909218287261,2.9741695642998,1.47062729488,1.9500446871431,1.6446621652214,1.6446621652214,2.6403055716276,1.9748145877842,1.7159524761489,1.5137247337066,2.382650961625,1.7765690308499,1.562131266059,0.79459873482243,0.95465958513126,0.77032581902043,1.9960526576237,1.9688187091876,1.6931282880342,1.6786192294048,0.96346272305964,1.064959251884,1.1898915177319,1.3246783801641,1.5398050908542,1.4058277101742,2.9145213988815,2.9297171865625,6.6132547399455,9.5858774651289,15.416699468859,12.212418777989,8.2831582156407,7.3966590793438,8.4566669375153,12.705562648436,15.99527109479,15.263890903237,19.363392746264,27.955896578373,24.578805086808,27.315800758928,21.662406341869,22.039912129993,26.619964553274,14.611000701033,15.770441800944,27.105673938086,16.715038956404,13.855218289145,8.1101791581166,8.8340394388013,9.0318164411625
Kenya,1.A.2,Manufacturing Industries and Construction,NOx,fossil,1.9191868206406,1.9191868206406,2.0542655700302,2.109317969017,2.1327887099838,2.2238244224548,2.7569136080933,3.0561804919052,2.8757180723572,3.1467211810302,2.9100302428818,4.30393600708,3.6728568349838,3.146992243309,4.3341104573059,4.4110048580551,4.2668167770004,5.057805258789,5.2011507165527,5.2858172106934,5.7984994567871,5.8136066046143,6.1281902172852,6.1026295117188,5.9500734913635,6.1988431500244,6.6874449464416,6.0919744203186,5.3332932783508,4.9345373286438,5.4437142704773,5.7895073452759,6.8694954055786,6.0667871829224,6.8423013230895,6.9899802546692,8.7765192219543,8.2159599113464,8.4383046781921,7.8216029098511,10.130843497315,12.585164883728,9.908410298767,12.524018212891,17.672621379089,19.362825983276,19.602649502563,18.804846217305,16.502888368984,14.444139779426,17.201808422728,18.228423985854,19.958079611341
Kenya,1.A.3.a,Civil Aviation,NOx,fossil,0.039599487564599,0.039761400771762,0.049903918958828,0.050106309561293,0.060371181807708,0.060614053514148,0.060856925220588,0.061099796927028,0.071566137985187,0.05132065317608,0.061828412046349,0.062071283752788,0.062314155459229,0.062557027165669,0.062799898872109,0.06304277057855,0.06328564228499,0.06352851399143,0.074399629002615,0.064014257404311,0.096385700961383,0.096750008548617,0.086323178295543,0.15163274902266,0.21679713224887,0.19582911904766,0.19578018305638,0.19573122104915,0.18481965827666,0.18481965827666,0.19563435997184,0.18477173690721,0.20649800880799,0.21736063187263,0.23908791467868,0.24995053774331,0.27167683937661,0.28254047334649,0.24999949975054,0.26076425547831,0.23913585091439,0.304314681483,0.30426673038102,0.26081420144571,0.19563435997184,0.20732607030009,0.2392327417242,0.31552867101269,0.41658280728647,0.46288183911443,0.31114917226421,0.36050386855439,0.44633812297211
Kenya,1.A.3.b_noRES,Road Transportation no resuspension,NOx,fossil,8.4263636294105,8.8829493103195,9.7802079288933,11.165563790493,11.074219580153,11.548522652612,12.936556656255,14.415523825225,14.843368343807,15.499706004284,17.463391177164,17.285519020224,16.810241746675,16.60371398999,20.799831134488,21.631807665015,24.565677461623,25.935056066687,25.512096871562,27.402753830439,26.732729408984,28.186182175995,25.038263917619,23.194229499937,23.238123790104,26.263703105866,26.542339549193,23.87284532814,24.118460019665,23.734619868419,23.700036684403,23.585305845854,24.09333629288,20.889667560653,22.539015680336,23.925477318925,26.884100051265,26.712332647858,29.750287164044,38.313782928684,46.533116808487,44.720024377077,48.42612668901,54.749409402224,62.331285681997,74.526667389896,84.809301676719,83.834932714328,93.012668733853,102.36153918034,99.188014461774,108.05848729982,110.47770716474
Kenya,1.A.3.d,Water-borne Navigation,NOx,fossil,0.7060826766014,0.7060826766014,0.7060826766014,0.7060826766014,0.7060826766014,0.7060826766014,0.78986798320769,0.78986798320769,0.78986798320769,0.78986798320769,0.79586296669006,0.79586296669006,0.79586296669006,0.79586296669006,0.79586296669006,0.79586296669006,0.79586296669006,0.54450703948975,0.46672491714478,0.54450703948975,0.15557226093292,0.15557226093292,0.23336254714966,0.15557226093292,0.15557226093292,0.15557226093292,0.23336254714966,0.15557226093292,0.15557226093292,0.15557226093292,0.15557226093292,0.31114452186585,0.31114452186585,0.23336254714966,0.23336254714966,0.31114452186585,0.38893479331971,0.31114452186585,0.31114452186585,0.23336254714966,0.23336254714966,0.31114452186585,0.077790286216737,0.077790286216737,0.077790286216737,0.077790286216737,0.077790286216737,0.11636934871674,0.089140422649383,0.084862716236115,0.060752806234359,0.069678573974953,0.094440381255309
Kenya,1.A.4,Residential and other sectors,NOx,fossil,0.58555618060302,0.58555618060302,0.65224900248717,0.67170108836364,0.6802500290985,0.70006057269287,0.70706316741942,0.74118622076415,0.8201858847046,0.91085656045532,0.85329472122191,0.79759893948364,0.71515674575804,0.67069879031371,0.76651590249633,0.79975125930786,0.83277230334472,0.69197186419677,0.85636391058349,0.95692696624755,0.75747077803039,0.67806009815597,0.68846145052719,0.69191944295884,0.86415588593673,1.083100906353,1.1713243127251,1.1709155396538,1.404957743103,1.5933901863403,1.5596121985474,1.3402759476623,1.2122492274475,0.93996062625123,1.0928587956848,1.2280126780548,1.2017297588959,1.2859072656555,1.1797933526764,1.4952805036773,1.5238593936615,1.3937684294586,1.4878279124298,1.4828401822662,1.7054408015289,1.9971623760528,2.0176987672272,2.3659723851394,2.0824703527107,1.9141395818176,1.9384336081124,2.1117894592443,2.1590683277348
Kenya,2.A.1,Cement production,NOx,fossil,0.000982872,0.000985354,0.0009928,0.000982872,0.001062296,0.001113177,0.001205011,0.00141474,0.00140233,0.00142715,0.00158848,0.00158848,0.00153884,0.00146438,0.00140233,0.00138992,0.00145197,0.00153884,0.0014892,0.00163812,0.00188632,0.00176222,0.00187391,0.00176222,0.00182427,0.00194837,0.00225862,0.00187391,0.00177463,0.0014892,0.00142715,0.00163812,0.00181186,0.00206006,0.00222139,0.00263092,0.00269297,0.00316455,0.00351203,0.00412012,0.00460411,0.005557198,0.005825254,0.006278219,0.007300803,0.007884073,0.008333315,0.00773143,0.00753287,0.007648283,0.009275234,0.01038850260439,0.01038850260439
Kenya,2.A.3,Glass Production,NOx,fossil,1.64849125e-05,1.70782375e-05,1.7701888e-05,1.8356157e-05,1.9041191e-05,1.9757283e-05,2.050414e-05,2.1282348e-05,2.2094544e-05,2.2943951e-05,2.38324735e-05,2.4760258e-05,2.5725107e-05,2.67235045e-05,2.7750909e-05,2.88029255e-05,2.98767705e-05,3.09705395e-05,3.2082035e-05,3.3208913e-05,3.4348683e-05,3.55029565e-05,3.6668657e-05,3.78331855e-05,3.89808665e-05,4.0101445e-05,4.118994e-05,4.2253823e-05,4.3312139e-05,4.4391258e-05,4.5511397e-05,4.66797345e-05,4.789378e-05,4.91523615e-05,5.04509375e-05,5.1786285e-05,5.315899e-05,5.45719825e-05,5.6028046e-05,5.753055e-05,5.90809595e-05,6.06803e-05,6.2325495e-05,6.2322935159678e-05,6.4015295359367e-05,6.5753611081501e-05,6.7088141397803e-05,6.8449757240445e-05,6.9839008335228e-05,7.1342222970337e-05,8.6518217504511e-05,9.6902647186342e-05,9.6902647186342e-05
Kenya,3.A.2,Manure Management,NOx,fossil,0.0413763443382,0.05128868992296,0.061772008371284,0.071398467960774,0.078384936944491,0.08976461268004,0.094874283589136,0.10428463015282,0.11440818481772,0.12590024414249,0.12343573577067,0.13141421736627,0.15539940930461,0.18143317707385,0.18146164118845,0.20734375092,0.24250239572608,0.27384153158463,0.29502445665488,0.31707694387035,0.34427648605241,0.3452806486734,0.36249753178032,0.35539649141189,0.37902136125092,0.41657785353577,0.43890299858116,0.4544295315917,0.46916285733422,0.48068734458703,0.49099735846679,0.45751494011717,0.46420629020342,0.55700856376623,0.55707672716,0.49397773287937,0.59229403485956,0.72045116823697,0.60556154995045,0.64711349002703,0.58336387110872,0.61862761218979,0.65653801713242,0.67113941913896,0.68179130948055,0.68839366727457,0.75632607574779,0.70182414556902,0.69996521882252,0.70843470727787,0.75097180305007,0.76348743020517,0.777366021958
Kenya,3.C.4,Direct N2O Emissions from managed soils,NOx,fossil,5.9447334541168,6.0808413906621,6.2245350615142,6.2056896965928,6.1772312522989,6.3446936455342,6.2821213685023,6.5919385014305,7.2261490389571,7.7286429536863,7.0925950746757,7.0163919248768,7.7074411665284,8.5582143442476,8.6738271447377,8.959502095177,9.1457110782752,9.0650046920387,10.119861506242,10.382469365961,10.495325828601,10.27039507111,10.245415391645,10.226482817169,10.547048010584,10.233258672321,10.134922955662,9.9737032007695,9.8823192089594,10.761246708916,10.280091691073,10.467837800698,10.482648441761,11.240276279025,12.243795672258,11.958838581,11.409970762649,18.164364655038,18.419387153199,17.995077523676,18.578184231687,18.786793909641,18.000316886705,19.097717212177,19.09081224877,19.046105210988,20.429034200047,20.253820560124,19.913855354299,23.868896981699,24.743284050024,25.83611995402,27.088725497064
Kenya,4.C,Incineration and Open Burning of Waste,NOx,fossil,0.002459106,0.002677248,0.0029093796,0.0031562694,0.0034186176,0.0036972072,0.0039956364,0.004312008,0.0046475424,0.0050036994,0.0053816634,0.0056265228,0.0058824216,0.0061486056,0.006423858,0.0067072392,0.0070133796,0.007328268,0.00765135,0.0079820532,0.0083198916,0.0087516918,0.0091961802,0.009652896,0.0101214144,0.0115419852,0.0118128672,0.012083751,0.0123546348,0.0126255186,0.0128964006,0.0131280264,0.0133596504,0.0135912762,0.0138229002,0.014054526,0.0145020726,0.0149496192,0.015397164,0.0158447106,0.0162922572,0.0170364762,0.0178060176,0.0186002046,0.0194181156,0.020259036,0.021163239,0.0220923684,0.0230465862,0.0240263046,0.0250318584,0.02598642288,0.026977388706313
Kyrgyzstan,1.A.5,Non-Specified,NOx,bio,0.020400133732009,0.020400133732009,0.020164020890086,0.019715414443851,0.020022357923139,0.019408445823056,0.019455683331298,0.019054289251798,0.018369570205386,0.018440401567986,0.018629276901667,0.019101502585513,0.019668176935609,0.018959839618567,0.020116784348825,0.020487960028474,0.019054531238808,0.020378159087434,0.019143541845325,0.017601714962392,0.010500074768066,0.0097500099182129,0.0092999298095703,0.006850025177002,0.0082999099731445,0.0078000099182129,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.007500025177002,0.0075500549316406,0.0076000900268555,0.0076999450683594,0.0078000099182129,0.0079000747680664,0.0079999298095703,0.00080009498596191,0.00094998502731323,0.00094998502731323,5.0029999017715e-05,4.1850000619888e-06,1.0464999824762e-05,1.005000025034e-05,0.00010006500482559,0.00010006500482559,0.00010006500482559
Kyrgyzstan,3.C.1,Emissions from biomass burning,NOx,bio,0.40945111061294,0.39569485655909997,0.38907500353006,0.47493900180055,0.43621957848169,0.34640264782506,0.48386090114802,0.44879802796066,0.50421478376248,0.42085411099146,0.42710353278356,0.38067752663737,0.42446083435011,0.41998345560405,0.38674064453602,0.41271698754743,0.44210376715881,0.44378973125487,0.42310250767184,0.43963509817025,0.45372760250524,0.37385037183146,0.43161856395308,0.44814237139493,0.33417985048929,0.30812532939535,0.42445183910892,0.51805362108311,0.51663042628509,0.51440008414748,0.48455679336364,0.53948515587832,0.53450553973804,0.52309506361622,0.52713390292171,0.48850196438572,0.45795393069919,0.42845350029997,0.43704295822061,0.54132818769934,0.4517678709119,0.45552403516608,0.39428082883537,0.4994504564028,0.40507619658528,0.53173211226997,0.55150281328447,0.53985899499723,0.55739638232279,0.56180867886949,0.56571449835464,0.42002275922915,0.52660095201136
Kyrgyzstan,1.A.1.a,Main Activity Electricity and Heat Production,NOx,fossil,5.4990151925993,5.4990151925993,5.7896706142448,6.1346616249292,6.3857575816568,6.6965959070263,6.9108605555534,6.8769051788777,7.3023685826002,7.365527459045,7.5438788212175,7.1488260817447,7.4386778334454,7.6989926554791,7.8858079891381,8.0702655294565,8.6657307336596,9.1635977115624,9.3608632698491,9.5718090541263,9.9786569414062,9.7642742485351,5.4617360018066,3.6544022290345,3.2784866372925,4.5407241821746,5.1743337026916,5.0365132922852,3.9030974911133,3.777390897255,4.2677059269103,3.2385784605469,2.8866422836914,3.1003820713379,2.861252099707,5.0742283725586,4.652295618744,4.4635788423219,5.1676932661927,6.2230088956238,4.2714653228455,4.6435518658142,4.6346895117188,3.5024345628834,4.4492108922458,5.4273851436744,3.3768120472327,2.8478496476973,2.7669656674799,3.823294583592,4.3554685759719,4.8281530412486,4.8462640932408
Kyrgyzstan,1.A.2,Manufacturing Industries and Construction,NOx,fossil,38.190235859597,38.190235859597,40.516129516658,42.454463273171,43.812004871371,45.157849177427,46.602361557581,48.046873937734,50.968922274548,52.201898310292,54.32159739988,49.644468657436,43.418643233599,37.434094364771,32.038398876655,28.434689902049,25.299230895338,31.279034363523,33.550996028818,32.64979665045,39.24930109375,35.589809101562,17.098924960937,14.890583583984,11.105984315872,3.3817582312012,5.0933025488281,5.6565343652343,6.0026940380859,5.7267339393615,4.6205805004883,4.030187757721,6.583793189087,7.4259114941406,7.1783832617187,2.8918972721863,2.3262594977952,3.8436956863022,4.7163993997955,1.6999122237778,2.7301563468551,2.0463980130005,8.0630958035493,4.0307636693024,6.9394151250267,8.5929674970437,3.1227448522949,3.3541810740204,4.5103226107393,3.5924929111802,2.7147924853608,3.0027853480765,2.9975291562566
