Y_1971,Y_1972,Y_1973,Y_1974,Y_1975,Y_1976,Y_1977,Y_1978,Y_1979,Y_1980,Y_1981,Y_1982,Y_1983,Y_1984,Y_1985,Y_1986,Y_1987,Y_1988,Y_1989,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022
102.41360569148,103.70863588379,104.46726389541,105.76281220824,106.91137099309,108.46471815807,109.85434533789,111.77798214457,113.62587583816,114.22660061921,109.71452699423,110.79229053538,112.06261018291,111.50980929501,111.14197912092,107.74797060202,107.81533790956,107.88268761125,107.53689677085,115.27624467575,122.6278201215,130.08758272284,137.32808182147,144.36989232467,154.36862861178,163.20447463516,172.91258604558,182.31172390279,191.39773950067,201.07972433345,211.13036468311,220.82700094106,231.07781878672,245.16649204994,260.14167812636,268.51656317282,278.06524837486,285.61658709328,295.97798335149,305.89312495457,317.05516486239,328.16680939506,329.27234129712,328.76487276545,331.8343194639,336.45013988037,340.58089227875,345.22415921422,349.83951678541,339.59412940942,340.15644514969,340.68789905883
294.53478514801,294.36681505897,301.97868483444,314.72141181411,313.74058118529,316.20014941543,327.92729986925,349.82699767742,350.53576067107,346.68138752725,344.63390672107,346.35499014054,336.96010447828,340.56500125939,345.87794354163,338.68721433942,348.51444674613,346.62397481617,351.31861385287,340.57966723741,306.0458367958,279.57955140513,276.66778438663,272.57927209505,270.04170907543,261.35291139511,256.83411215169,251.44677476494,247.17497339086,240.06714281294,231.26581933498,230.26559578323,225.35398383495,221.04757096155,207.8422099729,203.91490897638,201.19751538165,190.43035433815,182.46354475779,176.96390295327,180.99537850673,179.37040319631,177.32886521346,168.07923386435,171.65169152722,172.21601766622,174.58938422682,171.17598730653,166.76643951148,165.54210196798,168.47209409981,163.81438279577
1636.3008507326,1657.1100457915,1702.1438308884,1715.0195185696,1737.8231999071,1780.4412265548,1827.4506541295,1879.6827787323,1903.0528186435,1953.6326788568,2014.2238239058,2011.1245388585,2058.6249735724,2132.9144172437,2153.7047132397,2225.1703966678,2263.3594783155,2333.140522589,2425.093642608,2661.2571192058,2790.1510917085,2868.2617527055,2930.0441705341,3037.9566468425,3097.0116498776,3162.5069659719,3139.0889644469,3070.9574434976,3078.4648030334,3158.3896042071,3187.939631983,3313.1986524321,3382.7232754905,3442.4590346893,3537.9083831104,3598.3621808774,3724.7637634286,3666.80239526,3706.9710216547,3819.7237541721,4090.4466412397,4076.3353046956,3924.1614978961,3973.996970843,3854.0589250624,3822.7348900833,4234.3100305164,4386.6927960257,4359.7940539904,4170.7493049124,4248.7734900737,4542.7385751832
4744.8779735467,4801.4301696266,4921.2142126987,4988.5099218611,5125.1805222216,5187.4649518626,5307.8171837297,5351.77066932,5388.89155532,5501.370934434,5627.6285165696,5692.1295287759,5855.6839212349,5974.7986798341,6022.8030035737,6587.8948036455,6273.6845481383,6507.7923734505,6665.1868958773,6659.662252547,6788.0924796003,7484.3211075317,6933.6568782871,7134.8610969088,7261.3789853265,7445.9320864551,7590.2973130534,7703.3941531479,7851.989458485,7995.1590118544,8022.3465216424,8156.4789663624,8333.1778903133,8500.4988920926,8730.1493042947,8875.6976904975,9143.1049891075,9410.3408941617,9632.1891746013,10008.770080686,10239.03221208,10301.186941497,10461.240417752,10617.685598212,10750.69893439,10894.217725634,11130.214352235,11411.21625152,11454.943606108,11428.931355992,11680.798860005,11902.255502944
106.82721958917,105.65481907836,106.204505482,110.73240816609,107.61235589533,109.0177743502,114.91806438486,114.08123413777,124.04794651035,122.24249699907,125.21634684193,124.92720002614,125.50872864139,118.75478641185,119.97866160454,123.10935517585,118.59821575483,117.21521390798,118.11641053488,123.14266879857,120.41449493416,117.31927466886,114.61352874504,111.78267180052,110.01301160808,110.34169608837,105.41185543406,105.28962843539,101.98966666411,102.40159177041,100.15351613001,97.14993940306,95.487033551442,92.939356801086,91.854105227194,91.856926991818,89.414592371428,87.296232266755,84.285672600412,89.797302981323,86.735827314668,74.825584205124,75.065063609244,74.478127457942,74.884256305245,77.993193583883,79.188043514974,76.887824070566,76.739990947549,79.006297084094,81.836323161678,80.814124892214
618.32162753164,684.68797889173,785.79566857705,814.19522799291,760.73130230521,840.41558947945,830.36863931858,760.81435871637,615.75734124377,394.62292686917,392.19933310444,504.65766694609,563.85890619663,548.90679749141,576.37158268542,529.7021503352,600.6010857929,633.00031909036,696.99592758752,754.46371564334,803.57720325069,857.72606467931,893.13727244059,927.76990777395,945.71159068754,964.3138592915,983.21508324947,1019.7145070661,1050.3327497777,1103.330547905,1129.5287037664,1205.7435838485,1301.2306554777,1374.2097522275,1448.5958933722,1513.1720532039,1499.7752335064,1512.2452500558,1574.2026192717,1590.4617026452,1582.8284182498,1491.1632678372,1534.1391525586,1609.7458275185,1613.7321459238,1798.1876438005,1872.0891868075,1888.0977141477,1782.2090845156,1731.80549797,1798.7248304575,1872.2066957813
219.97845148064,199.90296548019,257.87126268037,256.26322495281,289.58219350202,311.06532226354,307.57170573107,337.27725495276,439.20652044577,361.75995853266,180.95040606642,209.10977307702,207.34706403139,237.78187265787,270.80379368506,305.16173963953,356.40073886329,431.5528085079,462.85509885089,389.12784145122,162.00092477035,203.99549518359,215.87307682125,224.99592987786,226.51109423577,223.71836330384,301.65141720687,382.66058235296,426.42165803119,441.20202029707,447.18949739316,411.76553609394,312.24340017599,368.73722503342,363.01720042468,371.21472798139,368.58830243248,392.64467157383,413.64630966366,434.40357234684,477.46256388191,519.86088698865,524.33607380052,520.37805193343,553.16891956323,655.41202003845,677.04438054773,702.02051538121,733.39460524855,655.8313226106,668.81820727537,725.49135667089
4.9263064875214,5.2161442691927,5.9962677149815,5.5789796012686,6.1278748591961,5.7274918929331,5.7443364584167,6.3299502466856,6.2794938794119,6.3243197035904,6.485055070308,6.5797882851045,6.5552454175104,6.7788843630285,6.9928587565612,7.2042436082616,7.5519168814149,7.8307238079328,7.7637753054059,8.5679379737529,8.69099939706,8.3252666055266,8.1427419491938,8.2900719513859,7.9887461446568,8.7382580673574,7.4804297881202,7.2383250735323,6.5436171933598,6.2178389897934,5.5418587808885,5.2284667974626,4.7692373370744,4.5526694057626,4.2719487314867,4.3020030720853,4.2864808717446,4.5200428941923,4.3023908054859,3.4739488672024,3.3703094620919,3.3042232890228,3.4424655202849,3.5265937578342,3.588488354512,3.0201389134967,3.0264228284919,2.8993628934245,2.8451769631914,2.7397794274973,2.7399707969732,2.9229660244391
46.348202804453,47.326760367901,50.03911238794,49.284758467652,54.90852927493,50.163145227653,51.707204129895,54.244249668921,55.429886119304,55.790538640109,54.551901217185,59.678313200231,64.306942360705,62.442390319313,65.093582423477,68.213983442539,72.536873611427,73.731236516284,74.368881051196,77.053063915659,80.630778114737,84.647204177719,88.424308092693,94.473275506655,98.914875231179,102.5028564257,104.21366144312,102.61195469986,108.33673513985,106.10122761977,104.86935670331,106.02560134961,107.02676805282,106.13585462554,106.42569176424,105.07250416962,106.39727635501,104.65287835697,102.07807389434,105.95777955924,105.5126636223,106.6521804734,106.87846636864,108.15013489593,108.99135121126,113.13652700496,115.62102050308,115.41650851591,112.37181891475,107.84985709473,109.49365512318,113.79451902165
1619.4960904942,1661.4024249857,1715.7353105068,1629.9510478229,1633.2420620864,1656.3838694837,1630.9425673662,1673.6383750796,1746.926703987,1755.9444460236,1735.0158559336,1731.5429657666,1698.7016849703,1709.0128299971,1699.8392810809,1710.5974939902,1721.3258955806,1727.2830576814,1737.3266783146,1805.0421727123,1814.2049316521,1866.5961309179,1840.9648426091,1833.9932102186,1831.225101615,1830.8741954561,1801.4256982164,1755.4424024834,1708.4719664714,1666.8081156793,1567.4517319767,1480.1459336114,1402.1522981142,1249.4819450261,1175.7857109359,1161.5203994443,1173.0774794691,1166.4874948458,1094.3294139393,1072.1679057718,997.81647811548,1034.738647246,1019.4242279863,990.40598944127,1002.0958466868,990.13967362544,999.29954350379,983.95275729439,977.36840715018,925.41190008778,952.92574975658,937.17189887192
30.804025658539,28.671567139994,27.689306643548,27.276050023329,26.751425544062,26.33616725165,25.918856189543,26.728811061046,25.172229519534,24.245500366998,24.192029169726,24.603373863269,24.601828779259,23.69851197687,22.127420706985,22.49341499927,22.966974202423,23.695164089741,25.649389706231,28.824641133956,28.678921400762,30.200028987263,29.659698697198,30.452139267959,32.092430023665,35.203940587786,36.377255082964,36.779789457212,37.939724072171,38.291863709083,37.99144737798,39.683502576977,39.168530319942,40.09566841328,39.073858265013,39.60520269316,39.586386292114,38.328632445815,37.139563421764,34.736955643908,35.994199365265,34.372925329583,34.115342552049,34.396638871285,34.147809876526,35.146472332521,34.221552267961,35.51860765375,34.125331744341,27.512844034964,27.199017747144,27.391421754215
10.876133288091,11.476020875585,11.858599022312,12.661483545334,13.597045177703,14.82322495459,14.964094791606,16.751254699167,17.476045255817,18.247257851794,19.092946125177,20.565847923369,21.691698636324,22.195086234474,22.761727750322,23.492579444794,24.374422710328,24.778872537216,24.950803204992,26.405566321824,26.848442060986,29.69453014917,30.731075462532,33.837692452393,36.124511823469,35.482649107613,46.3058793901,48.45162069316,52.715299627401,52.467074181353,54.942187052237,60.782548512246,53.244119602476,60.594322469564,48.905249822683,51.397294420936,46.203586879044,55.013394326185,50.472426022898,49.240988067062,59.434768181806,61.341219011078,56.040319874047,57.494446588797,59.952315750366,69.763915087425,71.729164240019,72.907396522433,72.597272351495,68.378718009734,70.454589067968,71.599175357467
2226.3334959991,2255.2879181115,2334.2239728534,2252.4971508246,2232.0419754527,2359.8322239769,2401.6613562989,2502.0110076412,2561.201571276,2534.4749766444,2564.0473000318,2588.1797586465,2634.4636806828,2692.2443238664,2652.9232577287,2685.7454329596,2735.2510575085,2789.6517508161,2860.5483346882,2962.0438853095,2898.627548608,2848.1437593535,2801.1810124166,2850.5158089681,2829.2368977409,2814.4098573258,2784.3531672676,2617.0010786227,2593.2538788747,2572.9514803245,2474.5473396267,2442.7045092431,2419.5090685528,2406.2287433068,2363.3495471215,2327.932038382,2303.0510020105,2219.6201371374,2126.2581428825,2122.0031697295,2053.7882779989,1998.8995778787,2026.0671450183,1986.0965313367,1972.6717186927,1924.9536152608,1920.8011874514,1881.8047873693,1861.2739087343,1781.7901430145,1812.8389649085,1805.7390242822
430.74455087608,451.43902226859,473.20451801368,487.92193270229,501.1341905286,523.07263527612,534.22145587923,556.06458979009,566.04616535306,579.44929834231,558.2792606918,533.91861855158,507.59660905514,492.37576912288,468.1805402136,464.07506383824,497.84298772873,510.19797069169,511.42576601738,588.91159869457,593.53039098979,597.00985533543,535.60541119483,436.10211936662,397.29017146838,373.15914654159,346.59917594441,335.37737118661,306.43437775081,318.84621194211,343.67337353502,345.25099772183,370.6019132138,411.28264453271,439.18896093413,417.45213203738,467.32546860959,580.98227305167,575.26621896918,602.01831100908,631.71758299233,627.69321334833,621.35440454231,591.79310538472,531.11321835232,539.46483494048,582.8740903326,601.06842785692,591.0916931998,586.19369924065,590.89047925369,614.12510166729
242.9511502666,249.75330326399,257.61009016241,264.82875585626,271.67174611458,279.12455704147,287.5370786121,295.64531574031,303.51765622892,311.2136852557,319.69481085357,327.67689013878,336.37293089414,345.46217522201,357.07645848867,367.7456435473,377.29101584466,386.87745695613,397.22385810211,404.95876154386,429.26398162871,460.64332229712,481.14293770924,510.38133289251,542.03080650479,572.06025657659,620.41831539351,653.78109212129,681.19211039449,706.54485816446,743.58016972151,783.00702306385,827.57028275259,874.97044825354,921.19691244938,944.15796311018,976.14961359041,1007.9385707206,1046.4455144181,1081.8306104094,1108.5797038361,1136.4585550337,1170.2663596846,1203.8829314383,1236.9451615995,1265.3611668153,1292.4289060903,1321.5034311517,1352.8333646996,1380.6277453329,1387.3280426317,1391.2824549493
54.910730552181,57.96672189209,60.543248492588,63.246341135394,65.746457761152,67.834367253387,70.134796378266,73.583830308475,75.631437576655,78.659191515791,76.460219383203,73.081911822066,69.621024643887,66.546213103515,64.643412549352,64.480726788809,69.1803146969,71.227534459591,71.555926971559,85.145914548408,72.647824804663,52.936966768643,45.493411322277,37.50773822786,32.498191300604,35.611324331381,79.05176495115,76.953877363922,77.736322799035,77.22417833389,76.220557027661,81.136779965091,82.448501104663,83.424321834098,80.150609715802,77.284944443754,79.163087797205,82.276164980489,83.389480001317,83.658207348649,119.27575587201,89.099475210968,108.16031481012,127.40152212427,127.42416090121,145.78304615884,140.2053713505,143.69190582754,140.77173671334,136.67968084556,140.94121023626,145.15634660236
83.346153267139,78.202059445703,72.563394877081,69.38976290039,72.65557650695,71.915457683087,70.537424407203,68.099757468598,63.978608463302,71.36360249565,69.375637712464,73.842090437313,75.505058507584,69.549425944874,78.445370025079,92.252960732936,91.69348238309,97.133406463849,102.31474708594,104.08022531165,111.03061166877,110.87611604154,113.82961767736,116.99117412733,151.43852513719,156.89293588426,163.11442926469,170.52513879405,178.7952983267,182.10912289278,188.35671586032,192.67269614223,202.36692275442,205.69185706818,218.63501058663,221.48752588034,227.61967977332,232.21861064861,235.8884833888,240.33259432857,245.39440044699,248.32131982916,249.26065202609,249.9989835368,252.23185019158,257.03170136062,262.3926736089,267.04423387367,270.69996740137,272.22801516937,272.6519208814,274.30580329412
0.207002800116,0.21381652115896,0.21744026853769,0.22199933426841,0.23215589317335,0.23341646579912,0.24602756840174,0.25166624077072,0.25866443836395,0.26325706305246,0.26532038437895,0.27127307547023,0.27108129834021,0.23644606822528,0.23835856689779,0.24163167895102,0.25530256953117,0.26003836862524,0.26478322724833,0.27313062784436,0.27389569764663,0.28085486636787,0.28653058894758,0.28992502182908,0.3041264284588,0.31515390940894,0.31753616768918,0.32234946048599,0.32691029077127,0.37024914482803,0.37886810191442,0.41712302147623,0.4263198112016,0.4329799547103,0.46572002062862,0.47415484159254,0.49109418298651,0.51310953862358,0.50775878334467,0.52153975697465,0.52349893453203,0.52886148205278,0.54291134758158,0.54400489713909,0.55609714886603,0.56511736448813,0.58592782968556,0.60218006836096,0.62057914284562,0.60684837710622,0.61748261820087,0.62592481902898
0.34033069655703,0.32401719791864,0.30199620194976,0.3052587278897,0.31038682103863,0.38376426779771,0.4044206878575,0.41014391503202,0.42309538184043,0.40565881506043,0.39548832111697,0.40436761089329,0.35345044179149,0.3733134151252,0.34674808439933,0.33968903553684,0.33442372447388,0.34577634379877,0.33162310832471,0.35394976442618,0.37669089729394,0.43929062872487,0.42528351235293,0.42803020202561,0.40203326221377,0.41865938669709,0.5073813686593,0.4603716420136,0.41926586817373,0.43640843046808,0.43761570654738,0.44970787984917,0.45763175675531,0.50993812217882,0.39044432754394,0.2795759393187,0.29325574312864,0.30518507940779,0.32850329548992,0.35577998035024,0.32405498685647,0.31414637307278,0.34177052771325,0.35323912033112,0.35022326782811,0.3556113197498,0.34686754960458,0.38430569175964,0.40749847255649,0.36865597631065,0.36436643477733,0.37194481269951
